x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.12754765152931213,0.7319360971450806,3.7470857705557137e-07,0.10533393919467926,0.7080951929092407,-0.013342605903744698,0.09630699455738068,0.6656612753868103,-0.02241208404302597,0.11152555048465729,0.6369071006774902,-0.03184919431805611,0.1304076761007309,0.6214901208877563,-0.040879812091588974,0.10865607112646103,0.5804203748703003,-0.014676087535917759,0.1059565544128418,0.5222461819648743,-0.025211546570062637,0.1045839935541153,0.4865126609802246,-0.032350581139326096,0.10529227554798126,0.4543510675430298,-0.03810127452015877,0.1298445165157318,0.5840247273445129,-0.01751464232802391,0.1450250744819641,0.5241713523864746,-0.02942289225757122,0.15387652814388275,0.48641014099121094,-0.03777319937944412,0.16229236125946045,0.4555667042732239,-0.043185994029045105,0.1452476978302002,0.6061777472496033,-0.021718673408031464,0.15591318905353546,0.5638672709465027,-0.03837057575583458,0.13993661105632782,0.5927743315696716,-0.04200221598148346,0.1292661875486374,0.6194884777069092,-0.04084998369216919,0.15567076206207275,0.6386242508888245,-0.026862503960728645,0.1559317409992218,0.61781907081604,-0.0418066643178463,0.14388179779052734,0.6317823529243469,-0.044015128165483475,0.1365099996328354,0.6464829444885254,-0.04278649762272835,two
0.12657617032527924,0.7117965221405029,3.6035132211509335e-07,0.10334739089012146,0.6851643323898315,-0.012363428249955177,0.09363292902708054,0.6425860524177551,-0.02103855088353157,0.11024196445941925,0.6134892702102661,-0.03015565499663353,0.1308089941740036,0.6014178991317749,-0.03897431492805481,0.10699982941150665,0.5605416893959045,-0.014562837779521942,0.10410837829113007,0.5023030042648315,-0.02456199936568737,0.10270705819129944,0.4676244258880615,-0.031721632927656174,0.10278671234846115,0.43579423427581787,-0.03776894509792328,0.12835094332695007,0.5633649826049805,-0.017824849113821983,0.14332443475723267,0.502570629119873,-0.02876822091639042,0.15191566944122314,0.4660550355911255,-0.036982666701078415,0.15985020995140076,0.4346693456172943,-0.042771272361278534,0.143961563706398,0.585296094417572,-0.02229953743517399,0.15582095086574554,0.541694164276123,-0.03779757022857666,0.14173352718353271,0.568975031375885,-0.04179955646395683,0.13248874247074127,0.5948788523674011,-0.04141899570822716,0.1540938764810562,0.618374228477478,-0.027645891532301903,0.15517504513263702,0.5977424383163452,-0.04164472222328186,0.14292456209659576,0.6099340915679932,-0.04412167891860008,0.135382279753685,0.6241213083267212,-0.0435265488922596,two
0.12345956265926361,0.7028325200080872,3.561696075848886e-07,0.10080286860466003,0.6766464710235596,-0.013387481682002544,0.09213286638259888,0.6330118179321289,-0.022740712389349937,0.10861340910196304,0.6037736535072327,-0.03219493106007576,0.12761646509170532,0.5864852666854858,-0.04137029871344566,0.10655827820301056,0.5508765578269958,-0.016770631074905396,0.10309404134750366,0.4931187629699707,-0.027210449799895287,0.10152966529130936,0.4586571455001831,-0.03458374738693237,0.10187515616416931,0.4266684651374817,-0.04060056805610657,0.12774696946144104,0.5553757548332214,-0.019661208614706993,0.1426950991153717,0.493257611989975,-0.030230065807700157,0.15151482820510864,0.4572416841983795,-0.038102682679891586,0.15996325016021729,0.42722031474113464,-0.04391105845570564,0.14305444061756134,0.5781825184822083,-0.02378133498132229,0.15297333896160126,0.5323488712310791,-0.03895372897386551,0.13766954839229584,0.5592789649963379,-0.04279021918773651,0.12766194343566895,0.5854690670967102,-0.04273254796862602,0.1527535617351532,0.6115002036094666,-0.028807969763875008,0.15393979847431183,0.5860958695411682,-0.04233585298061371,0.14222028851509094,0.601274847984314,-0.0439528152346611,0.1353529691696167,0.6193791627883911,-0.04304557666182518,two
0.125101700425148,0.6892407536506653,3.730009154878644e-07,0.09957078099250793,0.6597802639007568,-0.012693855911493301,0.0897054374217987,0.6150144934654236,-0.021585918962955475,0.10553247481584549,0.5822111368179321,-0.030797293409705162,0.12557652592658997,0.5674891471862793,-0.03949250653386116,0.10225176811218262,0.5336369872093201,-0.014617802575230598,0.09902678430080414,0.47309890389442444,-0.025319935753941536,0.09794722497463226,0.4364674687385559,-0.033859074115753174,0.09864804893732071,0.40352997183799744,-0.04106515273451805,0.1252797544002533,0.5372210741043091,-0.017643922939896584,0.1401040107011795,0.4763495922088623,-0.028804004192352295,0.14924056828022003,0.43815580010414124,-0.038030076771974564,0.15806300938129425,0.4045303463935852,-0.04506805166602135,0.14206364750862122,0.5591977834701538,-0.02186683937907219,0.15315859019756317,0.5134558081626892,-0.03658828139305115,0.13642758131027222,0.5412534475326538,-0.03931422531604767,0.12487967312335968,0.5686084032058716,-0.03849577158689499,0.1526496410369873,0.5915274620056152,-0.027135778218507767,0.15276315808296204,0.5658605694770813,-0.040521424263715744,0.14045202732086182,0.5778246521949768,-0.041812192648649216,0.13299398124217987,0.5939516425132751,-0.04045567288994789,two
0.12303125113248825,0.6700723171234131,3.5467101611175167e-07,0.0987233817577362,0.6447896957397461,-0.012185296043753624,0.08723773062229156,0.5991222262382507,-0.020371848717331886,0.10104344040155411,0.5682390928268433,-0.028903797268867493,0.12011270225048065,0.5499753952026367,-0.037207283079624176,0.10086517035961151,0.5126240849494934,-0.013411148451268673,0.09792126715183258,0.45329660177230835,-0.022469043731689453,0.09624670445919037,0.4168322682380676,-0.028606697916984558,0.096206896007061,0.38463133573532104,-0.03376278653740883,0.12335518002510071,0.5162229537963867,-0.016567891463637352,0.1385626345872879,0.45543500781059265,-0.02696300856769085,0.14738783240318298,0.417327344417572,-0.034659892320632935,0.15501287579536438,0.38732224702835083,-0.039937227964401245,0.1401824951171875,0.5383912324905396,-0.02109380066394806,0.15073247253894806,0.49371570348739624,-0.03719345107674599,0.1371384859085083,0.5167738199234009,-0.04273762181401253,0.12785309553146362,0.540632963180542,-0.04335298016667366,0.15129637718200684,0.5711197853088379,-0.026241907849907875,0.15111121535301208,0.5483193397521973,-0.041328057646751404,0.1394718587398529,0.5598673820495605,-0.04485275596380234,0.13222245872020721,0.5739262700080872,-0.04488774389028549,two
0.12329842150211334,0.6512630581855774,3.485811816972273e-07,0.09807515144348145,0.6299455165863037,-0.012344354763627052,0.08485737442970276,0.5847246050834656,-0.02029263786971569,0.09633179008960724,0.5512891411781311,-0.028724903240799904,0.11366130411624908,0.5304567813873291,-0.036915190517902374,0.0973641499876976,0.4935689866542816,-0.012208640575408936,0.09404070675373077,0.4349488615989685,-0.021341105923056602,0.09250018000602722,0.3990247845649719,-0.02782042883336544,0.09263420104980469,0.36679384112358093,-0.03328144550323486,0.11987275630235672,0.4966837763786316,-0.01529044657945633,0.13457843661308289,0.4353073835372925,-0.025933973491191864,0.14323803782463074,0.3968017101287842,-0.03399970754981041,0.1512388288974762,0.36545389890670776,-0.03958740457892418,0.13682761788368225,0.517533540725708,-0.019838441163301468,0.1463470607995987,0.4726322889328003,-0.036272335797548294,0.13077306747436523,0.5013364553451538,-0.04118731990456581,0.12049056589603424,0.528761625289917,-0.04120996594429016,0.1487906128168106,0.5479987263679504,-0.025057725608348846,0.1467735469341278,0.5247763395309448,-0.040272634476423264,0.13434016704559326,0.5415205359458923,-0.04319849610328674,0.12712612748146057,0.5592729449272156,-0.04272187501192093,two
0.12314225733280182,0.6315724849700928,3.6888073395857646e-07,0.09850788116455078,0.6063524484634399,-0.012514626607298851,0.0884438306093216,0.5619477033615112,-0.021269936114549637,0.10194487869739532,0.528671383857727,-0.030366502702236176,0.11862777173519135,0.5047832727432251,-0.03905746340751648,0.09859137237071991,0.47356313467025757,-0.013012880459427834,0.09364283084869385,0.41505759954452515,-0.022822922095656395,0.09142604470252991,0.37840768694877625,-0.029583193361759186,0.09121072292327881,0.3460972309112549,-0.03508777916431427,0.12142696976661682,0.4742814898490906,-0.01646791584789753,0.13528533279895782,0.41141748428344727,-0.027754558250308037,0.14387762546539307,0.37300044298171997,-0.0364350900053978,0.1517321914434433,0.3416082262992859,-0.042165789753198624,0.13861846923828125,0.49490976333618164,-0.021308893337845802,0.14731712639331818,0.4508984088897705,-0.038165632635354996,0.13321740925312042,0.4773555397987366,-0.043725624680519104,0.12406757473945618,0.5026851892471313,-0.04413823038339615,0.15012326836585999,0.5273038148880005,-0.026806946843862534,0.14887641370296478,0.5061458349227905,-0.04240497574210167,0.13841068744659424,0.5201483964920044,-0.04559653624892235,0.1330363005399704,0.5351380109786987,-0.04520793631672859,two
0.12348386645317078,0.6216302514076233,3.5177666291019705e-07,0.09944907575845718,0.5968719720840454,-0.012669984251260757,0.08926402032375336,0.5500825643539429,-0.021123573184013367,0.10279703885316849,0.5137225389480591,-0.030172843486070633,0.12019552290439606,0.4910016655921936,-0.038871441036462784,0.09819210320711136,0.4633888602256775,-0.012063904665410519,0.09325219690799713,0.40558984875679016,-0.02238917164504528,0.09085093438625336,0.37021541595458984,-0.029667122289538383,0.09082351624965668,0.33835843205451965,-0.03546462953090668,0.12020286172628403,0.4640580415725708,-0.015374473296105862,0.1341630220413208,0.3993874788284302,-0.026681579649448395,0.14214426279067993,0.3598797917366028,-0.03540322557091713,0.15026387572288513,0.3281360864639282,-0.04130369797348976,0.13752228021621704,0.4842948317527771,-0.020196624100208282,0.14822958409786224,0.4352385997772217,-0.03689413145184517,0.13196104764938354,0.46595898270606995,-0.04154573753476143,0.12127354741096497,0.49508363008499146,-0.04129078984260559,0.15007585287094116,0.5161397457122803,-0.02580389566719532,0.14940719306468964,0.4925726354122162,-0.04091920703649521,0.1372804343700409,0.5086256265640259,-0.04345536604523659,0.13058222830295563,0.5257850885391235,-0.04260518029332161,two
0.12799878418445587,0.5992949604988098,3.722020380791946e-07,0.10386088490486145,0.5714234709739685,-0.010822096839547157,0.09347832202911377,0.5276750922203064,-0.019135333597660065,0.10528787225484848,0.4941604733467102,-0.02827649936079979,0.12058869749307632,0.47236964106559753,-0.037277474999427795,0.09993013739585876,0.4414471983909607,-0.013327939435839653,0.09462984651327133,0.38081449270248413,-0.02419336885213852,0.09226606041193008,0.3435942828655243,-0.031389135867357254,0.09247930347919464,0.30981960892677307,-0.037157755345106125,0.12241753935813904,0.44198668003082275,-0.017829790711402893,0.13509739935398102,0.37696409225463867,-0.03036971017718315,0.14265021681785583,0.33774346113204956,-0.03955738991498947,0.1503409594297409,0.3059481382369995,-0.045383796095848083,0.14030855894088745,0.4632317125797272,-0.02338653989136219,0.14835962653160095,0.4161904454231262,-0.04073423519730568,0.13224276900291443,0.4447735548019409,-0.045444924384355545,0.12202424556016922,0.4707775413990021,-0.04505408927798271,0.15256279706954956,0.496684193611145,-0.029479652643203735,0.14978154003620148,0.4797069728374481,-0.045097414404153824,0.13835519552230835,0.48802611231803894,-0.048224661499261856,0.13303549587726593,0.49473685026168823,-0.04763251543045044,two
0.1304437518119812,0.5847886800765991,3.822859184765548e-07,0.10486188530921936,0.561518132686615,-0.01213257759809494,0.09438587725162506,0.5129671096801758,-0.02103693038225174,0.10527724027633667,0.4752510190010071,-0.030675549060106277,0.11972561478614807,0.45210719108581543,-0.039964709430933,0.10107714682817459,0.4242284297943115,-0.014632115140557289,0.09424731135368347,0.3616276979446411,-0.02633357048034668,0.090286023914814,0.3221219480037689,-0.03437109664082527,0.08926345407962799,0.2867904305458069,-0.04092583805322647,0.12304387241601944,0.4251067638397217,-0.019152335822582245,0.13634561002254486,0.3586304187774658,-0.03336048871278763,0.14431458711624146,0.3171890676021576,-0.04360361397266388,0.15288297832012177,0.2841842770576477,-0.05023236572742462,0.14065086841583252,0.4455397129058838,-0.02480238862335682,0.1496492624282837,0.39430326223373413,-0.043358996510505676,0.13121317327022552,0.4251585304737091,-0.047464895993471146,0.11920996010303497,0.4544559121131897,-0.046582724899053574,0.153340682387352,0.4782581925392151,-0.031172718852758408,0.15122118592262268,0.45268017053604126,-0.04729762673377991,0.1377851366996765,0.46406087279319763,-0.04939683899283409,0.13014796376228333,0.4771568179130554,-0.04804127290844917,two
0.13158784806728363,0.5608079433441162,3.994443034116557e-07,0.10776032507419586,0.5314168930053711,-0.01168813742697239,0.09983251243829727,0.48548346757888794,-0.021322613582015038,0.11164688318967819,0.45312660932540894,-0.032094355672597885,0.12649044394493103,0.4311096668243408,-0.042666420340538025,0.10488052666187286,0.40020751953125,-0.015212295576930046,0.09649260342121124,0.3371165096759796,-0.02670852467417717,0.0921240746974945,0.29802194237709045,-0.03418189287185669,0.09088215231895447,0.2630133032798767,-0.04011690989136696,0.12693534791469574,0.4020579755306244,-0.020349763333797455,0.14035053551197052,0.3358359634876251,-0.033660639077425,0.14790774881839752,0.29588890075683594,-0.04332944005727768,0.15553253889083862,0.26273298263549805,-0.04957451671361923,0.1445586085319519,0.4244803786277771,-0.026598403230309486,0.15108443796634674,0.37674203515052795,-0.04449965059757233,0.13387595117092133,0.4082525074481964,-0.04916344955563545,0.12367880344390869,0.43678760528564453,-0.048708200454711914,0.1570306420326233,0.4596569240093231,-0.03350839018821716,0.15416273474693298,0.4361775815486908,-0.04853086173534393,0.14174231886863708,0.44763901829719543,-0.050588998943567276,0.13594461977481842,0.46048709750175476,-0.04944244772195816,two
0.13444626331329346,0.542762041091919,3.65364144272462e-07,0.11036007106304169,0.5125265717506409,-0.012605518102645874,0.10305015742778778,0.465282678604126,-0.021929217502474785,0.11750657856464386,0.4313073754310608,-0.03192424774169922,0.1333756297826767,0.40802472829818726,-0.04176425188779831,0.10937847942113876,0.3813226819038391,-0.015062705613672733,0.10201114416122437,0.3197776675224304,-0.026680979877710342,0.09740000218153,0.28120774030685425,-0.034350257366895676,0.09555995464324951,0.24695774912834167,-0.04021083191037178,0.13159865140914917,0.3832937479019165,-0.019272955134510994,0.14452679455280304,0.31770503520965576,-0.03224753960967064,0.15141862630844116,0.27736255526542664,-0.04170705005526543,0.15872882306575775,0.24432364106178284,-0.04766293615102768,0.14953333139419556,0.4057340621948242,-0.024718618020415306,0.15700574219226837,0.35918793082237244,-0.04276764392852783,0.1397252231836319,0.3898017406463623,-0.047664348036050797,0.1290874481201172,0.4169691503047943,-0.047131605446338654,0.1625409871339798,0.440234512090683,-0.030782176181674004,0.15887899696826935,0.41612231731414795,-0.04594680666923523,0.14693231880664825,0.43033790588378906,-0.04759679734706879,0.14135834574699402,0.4450194835662842,-0.04592398554086685,two
0.13796181976795197,0.5360116362571716,3.484018975541403e-07,0.11536499857902527,0.506544291973114,-0.014099067077040672,0.10635340213775635,0.46227210760116577,-0.02418193593621254,0.12168760597705841,0.4271968603134155,-0.03472141548991203,0.1401384025812149,0.40302038192749023,-0.04485056921839714,0.11430512368679047,0.37423402070999146,-0.015839623287320137,0.10691648721694946,0.31151026487350464,-0.027517568320035934,0.10238750278949738,0.2730397582054138,-0.03536658734083176,0.09979985654354095,0.2387128621339798,-0.04134516045451164,0.13645893335342407,0.3757292926311493,-0.019346151500940323,0.14844414591789246,0.3072630763053894,-0.03145264461636543,0.1550629884004593,0.2665700316429138,-0.040377821773290634,0.1619187444448471,0.23331838846206665,-0.046278536319732666,0.15455280244350433,0.39814239740371704,-0.024347029626369476,0.16070042550563812,0.35121479630470276,-0.041754964739084244,0.14485178887844086,0.38224637508392334,-0.0465085506439209,0.13521096110343933,0.4108726680278778,-0.046046461910009384,0.16827227175235748,0.432491660118103,-0.030223757028579712,0.16484571993350983,0.4050945043563843,-0.044562239199876785,0.1528761386871338,0.4208841025829315,-0.04594852775335312,0.1464558094739914,0.4395923912525177,-0.04435013234615326,two
